nothing,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,IT000528,46,IT000528.jpg,Sg Litevate Cricket Batting Legguard (Batting Pad) Adult,"[""IT000528.jpg""]",2849,2793,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT000528</li><li>Made from high quality PVC facing</li><li>Low-density foam sheet reinforcement vertical bolster</li><li>Layered dual density foam padded for optimum protection and flexibility</li><li>Wear resistant PVC instep with hard-wearing piping</li><li>Added protection on top hat.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT000522,46,IT000522.jpg,Sg Test Cricket Batting Leg Guard Pads Lh (Youth),"[""IT000522.jpg""]",3749,3675,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT000522</li><li>Premium quality imported polyurethane facing</li><li>Cotton filled knee rolls with a layer of high density foam reinforcement</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high-density foam filling in the side wings</li><li>Mesh instep with hard-wearing piping</li><li>Extra butterfly straps for the right fit.Batting Pad - Test - Left Handed Youth.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT000513,46,IT000513.jpg,Sg Batting Pad Hilite (Lh),"[""IT000513.jpg""]",4499,4410,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT000513</li><li>Made from high quality PVC facing</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high density foam filling in the side wings</li><li>Mesh instep with hard-wearing piping</li><li>Extra butterfly straps for the right fit</li><li>Comes with padded straps</li><li>Added protection on top hat</li><li>For Men and Women Batting Pad - Hilite LH.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT006729,46,IT006729.jpg,Sg Rp Lite Rishabh Pant Batting Gloves (Men),"[""IT006729.jpg""]",2549,2499,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: SG (Sanspareils Greenlands)</li><li>Model:IT006729 </li><li>Men Size</li><li>High quality sheep leather and Additional leather patch on hand-wearing area</li><li>Imported PU and cotton filled finfer rolls and All finger rounded captian plastic in both hands</li><li>Split thumb top section with extra fibre protection and Three piece side bar protection in both hands</li><li>Sponge-padded spacer mesh back for better fit nad comfort</li><li>Nylon gusset for ventilation.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171|17185|17186,95069990,1086
0,IT016373,46,IT016373.jpg,Sg K.L Rahul Klr Lite Batting Gloves Right Hand,"[""IT016373.jpg""]",2549,2499,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: SG (Sanspareils Greenlands)</li><li>Model:IT016373</li><li>Palm made from premium quality leather</li><li>Split thumb for extra-flex; three-piece sidebar on bottom hand for extra protection from those waybard balls</li><li>Non-toxic imported polyurethane (PU) with cotton filled finger rolls</li><li>First two fingers have reinforced plastic inserts in bottom hand; all other fingers fibre protection in both hands</li><li>Fully ventilated finger construction with nylon gusset along sides that provides airing and sweat reduction over extended use</li><li>Type: K.L Rahul Cricket Batting Gloves</li><li>Sport Type: Cricket</li><li>Sales Package:1 Pair Of Batting Glove.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171|17185|17186,95069920,1086
0,IT000405,46,IT000405.jpg,Sg Test Cricket Batting Gloves (Right Hand),"[""IT000405.jpg""]",2599,2548,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: SG (Sanspareils Greenlands)</li><li>Model:IT000405</li><li>Palm made from premium quality leather</li><li>Fully ventilated finger construction with nylon gusset along sides that provides airing and sweat reduction over extended use</li><li>Non-toxic imported polyurethane (PU) with cotton filled finger rolls</li><li>Type: Batting Gloves</li><li>Sport Type: Cricket</li><li>Sales Package:1 Pair Of Batting Glove.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171|17185|17186,42032110,1086
0,IT010198,46,IT010198.jpg,Sg R 17 Cricket Batting Gloves Mens Size,"[""IT010198.jpg""]",3149,3087,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: SG (Sanspareils Greenlands)</li><li>Model:IT010198</li><li>Top quality imported Polyurethane finger rolls</li><li>Sponge-padded polyurethane back for better fit and comfort</li><li>Extra finger protection reinforced with a thermoplastic polyurethane insert in the first two fingers of the lead hand</li><li>High density foam reinforcement for higher protection</li><li>Leather tabs on fingertips</li><li>Toweled wristband with embossed Velcro fastener.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171|17185|17186,95069990,1086
0,IT014109,46,IT014109.jpg,Sg Hiscore Xtreme English Willow Cricket Bat (Size 6),"[""IT014109.jpg""]",4749,4655,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: SG (Sanspareils Greenlands)</li><li>Model:IT014109<ul><li>Order will be processed based on the color availability</li><li>Brand: SG</li><li>Cricket Bat - Hiscore Xtreme </li><li>Size: 6</li><li>Traditionally shaped and styled for maximum stability while playing shots</li><li>Thick edges and curved blade for all-round balance and control</li><li>Comes with web tape in front for extra protection & full length bat cover</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT009928,46,IT009928.jpg,Sg Cobra Gold Cricket Bat (Sh),"[""IT009928.jpg""]",3799,3724,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: SG (Sanspareils Greenlands)</li><li>Model:IT009928<ul><li>Order will be processed based on the color availability</li><li>Brand: SG</li><li>Toe type- Flat toe</li><li>Weight-1170-1220 gms (2.10-2.13 lbs)</li><li>Suitable For-Age: 15 plus, Height: 5 & 6 and above</li><li>Size: SH</li><li>Traditional round cane handle for superior grip and bat control</li><li>Finest English Willow hard pressed & traditionally shaped for superb stroke.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT004100,46,IT004100.jpg,Sg Boundary Xtreme Ew Cricket Bat (Sh),"[""IT004100.jpg""]",3249,3185,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: SG (Sanspareils Greenlands)</li><li>Model:IT004100<ul><li>Order will be processed based on the color availability</li><li>Brand: SG</li><li>Cricket Bat - Boundary Extreme </li><li>Size: SH</li><li>Finest English willow hard pressed & traditionally shaped for superb strokes</li><li>Traditional round cane handle for supreme grip and overall bat control</li><li>Handle Shape-Traditional round cane handle for supreme grip and overall bat control.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT004144,46,IT004144.jpg,Sg Batting Gloves Maxilite Ultimate (Adult),"[""IT004144.jpg""]",2849,2793,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: SG (Sanspareils Greenlands)</li><li>Model:IT004144</li><li>Palm made from premium quality leather</li><li>Additional leather patch on hard-wearing areas of palm to minimise wear-and-tear</li><li>Non-toxic imported polyurethane (PU) finger rolls with lightweight HighDensity (HD) EthyleneVinylAcetate (EVA) foam padding inserts</li><li>Split thumb for extra-flex; three-piece sidebar on bottom hand for extra protection from those waybard balls</li><li>Thermoplastic polyurethane (TPU) shell in the first two finger of bottom hand for additional protection</li><li>Sponge-padded heavy duty spacer mesh at back of hand for better flexing and comfort</li><li>Fully ventilated finger construction with nylon gusset along sides that provides airing and sweat reduction over extended use.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171|17185|17186,42032110,1086
0,IT003308,46,IT003308.jpg,Sg Test Cricket Batting Leg Guard Pads (Youth),"[""IT003308.jpg""]",3749,3675,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT003308</li><li>Premium quality imported polyurethane facing</li><li>Cotton filled knee rolls with a layer of high density foam reinforcement</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high-density foam filling in the side wings</li><li>Mesh instep with hard-wearing piping</li><li>Extra butterfly straps for the right fit.Batting Pad - Test Youth.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT014753,46,IT014753.jpg,Sg Test Cricket Batting Leg Guard Pads (Junior),"[""IT014753.jpg""]",3749,3675,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT014753</li><li>Premium quality imported polyurethane facing</li><li>Cotton filled knee rolls with a layer of high density foam reinforcement</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high-density foam filling in the side wings</li><li>Mesh instep with hard-wearing piping</li><li>Extra butterfly straps for the right fit.Batting Pad - Test Jr.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT003232,46,IT003232.jpg,Sg Test Cricket Batting Leg Guard Pads,"[""IT003232.jpg""]",3749,3675,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT003232</li><li>Premium quality imported polyurethane facing</li><li>Cotton filled knee rolls with a layer of high density foam reinforcement</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high-density foam filling in the side wings</li><li>Mesh instep with hard-wearing piping</li><li>Extra butterfly straps for the right fit.Batting Pads - Test.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT005494,46,IT005494.jpg,Sg Test Cricket Batting Leg Guard Pads Lh (Adult),"[""IT005494.jpg""]",3749,3675,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT005494</li><li>Premium quality imported polyurethane facing</li><li>Cotton filled knee rolls with a layer of high density foam reinforcement</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high-density foam filling in the side wings</li><li>Mesh instep with hard-wearing piping</li><li>Extra butterfly straps for the right fit.Batting Pad - Test Left Handed Ad.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT006737,46,IT006737.jpg,Sg Test Cricket Batting Leg Guard Pads Rh (Youth),"[""IT006737.jpg""]",3749,3675,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT006737</li><li>Premium quality imported polyurethane facing</li><li>Cotton filled knee rolls with a layer of high density foam reinforcement</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high-density foam filling in the side wings</li><li>Mesh instep with hard-wearing piping</li><li>Extra butterfly straps for the right fit.Batting Pad - Test Right Handed Youth.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT010203,46,IT010203.jpg,Sg Test Cricket Batting Leg Guard Pads (Adult),"[""IT010203.jpg""]",3749,3675,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT010203</li><li>Premium quality imported polyurethane facing</li><li>Cotton filled knee rolls with a layer of high density foam reinforcement</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high-density foam filling in the side wings</li><li>Mesh instep with hard-wearing piping</li><li>Extra butterfly straps for the right fit.Batting Pad - Test Ad.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,9506,1086
0,IT000506,46,IT000506.jpg,Sg Hilite Batting Pad (M),"[""IT000506.jpg""]",4499,4410,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: SG (Sanspareils Greenlands)</li><li>IT000506</li><li>Made from high quality PVC facing</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high density foam filling in the side wings</li><li>Mesh instep with hard-wearing piping</li><li>Extra butterfly straps for the right fit</li><li>Comes with padded straps</li><li>Added protection on top hat</li><li>For Men and Women Batting Pad - Hilite M.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT006736,46,IT006736.jpg,Sg Test Cricket Batting Leg Guard Pads (Rh M),"[""IT006736.jpg""]",3749,3675,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT006736</li><li>Premium quality imported polyurethane facing</li><li>Cotton filled knee rolls with a layer of high density foam reinforcement</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high-density foam filling in the side wings</li><li>Mesh instep with hard-wearing piping</li><li>Extra butterfly straps for the right fit.Batting Pad - Test Right Handed M.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT010213,46,IT010213.jpg,Sg Adult Rsd Supalite Cricket Batting Leg Guard Pads,"[""IT010213.jpg""]",3949,3871,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT010213</li><li>Made from high quality PVC facing</li><li>Made from premium quality imported polyurethane facing</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high density foam filling in the side wings</li><li>Comes with padded straps</li><li>Mesh instep with hard-wearing piping</li><li>Batting pads protect the shins, knees and the lower thigh with set up to add protection to the areas it is needed most</li><li>All these materials provide high protection against cricket ball.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
0,IT010215,46,IT010215.jpg,Sg Adult Rsd Supalite Cricket Lh Batting Leg Guard Pads,"[""IT010215.jpg""]",3949,3871,2,-1,16,157,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand:SG (Sanspareils Greenlands)</li><li>IT010215</li><li>Made from high quality PVC facing</li><li>Made from premium quality imported polyurethane facing</li><li>High-density sponge filled vertical bolster with TPU insert for knee protection</li><li>Extra high density foam filling in the side wings</li><li>Comes with padded straps</li><li>Mesh instep with hard-wearing piping</li><li>Batting pads protect the shins, knees and the lower thigh with set up to add protection to the areas it is needed most</li><li>All these materials provide high protection against cricket ball.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17159|17170|17171,95069920,1086
